true_imp_0,true_imp_1,true_imp_2,true_imp_3,true_imp_4,true_imp_5
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
0.0032324690793848632,0.0032324690793848632,0.0032324690793848632,0.010822373830020247,0.009814781176484152,0.969665437755341
