N,Z_0,Z_1,Z_2
0.8311853447546376,-0.7237750191126133,-0.9879617538670323,0.3728064092779063
0.9418209653293412,-1.8281698910701527,-0.6776692199039465,0.5895613202894714
-3.109829126722763,-1.7834605553225855,-0.8168486800484643,-2.4245424906707473
-1.9007135054402173,-0.6058821789067078,-1.296919342012536,-1.1908683713241053
-0.4586583168064256,-0.15436273185199567,0.6404237182436741,-0.21898234036726505
-0.06260014777328135,-1.167389172424329,-0.7937796014591534,0.5707941154756838
0.0806171980979884,0.7936605036661354,1.6559451359153026,0.5868320500685366
0.1809444772754799,0.5136800706904517,-1.2441452450783705,0.04296574905272821
-2.143878203305021,0.15997323640842812,-0.33520964726252406,-1.812821882041798
0.7838491759264119,-1.753478123177223,0.052190739898126316,0.03310948346381525
-1.4438199480002918,-0.21468756429098237,-0.9861715217056186,-0.8735672711005207
-3.639231514381179,-0.03045160552283313,-2.1329320033573387,-2.2303300277200324
-2.237296881389268,-1.258015543089994,-0.6458338847746184,-0.9901135176834168
-1.745826684601977,-2.1798904873900944,-0.018687247610796348,-0.5027141412250541
0.27782100460102166,1.9102147042069886,-0.9457172221559577,0.08787171980028625
0.6070019706852755,0.6187108990528942,0.2702818556194172,0.668407000862109
0.14370654533088983,-0.3844414094376117,-1.8547204829380006,0.08418118258315006
0.0006384644640454185,1.5935775749916354,0.3011264975768815,-0.09096410650745276
-0.5293421974397974,1.10833754840689,2.094595128548564,-0.599552200402839
0.0724429451166147,0.44655385848415613,0.9667203180585948,-0.11042806880188283
-1.2731188804225297,0.22484081312331097,1.0001424858259922,-1.1987487915056132
0.03989865805885018,0.7775719936723731,-0.35242254064328005,0.6229925160787196
0.3157022818310092,1.460114931234829,-0.42210308348215614,-0.07424221786307952
1.1653719520244552,0.06918942516402643,1.1303417425826623,0.9552529538573693
1.5698297463295696,-0.23091463506530688,-0.3292111019855522,0.486902482343599
-0.24041470795093392,0.580884834399605,0.6475245507283719,-0.4470813430512324
-0.6274876505481077,-2.8154064292682603,-0.9748711229789369,-0.15833642670076334
-0.5828528405888865,0.08722019942239637,0.38801723586196035,-0.10015970159968597
0.06771101856124978,-0.4073428310038472,0.17873729620212112,-0.021730718346953615
-3.652771585654029,-0.01801306575023163,-2.2193293072067997,-2.593917755472719
-1.540510385262486,-0.18478216477492132,-0.11452873533998428,-0.9963534057163481
2.442214009755296,0.33644340571646264,0.5694127363325161,1.8690204315741792
-0.4401655945711324,0.10391255659217523,0.5430456948720065,0.04856019011412527
0.7087346812057322,0.06692289825883382,0.37323534686057774,1.369261256369313
-0.63338351649903,-0.13302790294117423,1.2871882983227692,-0.5747854574268861
-1.8010877167231336,0.4537537233450047,-0.06303038570338995,-1.5747928391393695
-0.5402528203662942,-0.5079918816475623,-0.7624684072631603,-0.34628583892328696
0.2542437202412572,0.9817184862084051,0.9119120414192822,-0.4018670300520672
-1.3748292084624785,-1.6831304333909036,2.127199612436828,-0.8209086036971338
1.064316647093282,0.20304555550268166,-0.33845613847933953,1.146909635657192
1.4454336062067685,0.4515121921047565,1.5200473484164643,1.3894943321508861
-0.7629244986507064,-1.2713053672557666,-0.17433481139021467,-0.7223024003711616
2.606739256758255,-0.4304658065147105,-1.4852868383421942,1.9126071042684007
1.4384721897290702,1.3234369098979821,-0.8930880940576759,0.8837581429609752
-0.8627419123772162,-0.13201831395191582,-0.8595791699332114,-1.2001657213306847
0.9127660252056801,-0.8825887402927245,1.1696990722767213,1.0057141538753975
-0.33139151200119965,-2.9810737669035015,0.10793589454919927,0.34849477243715504
0.6348350914343136,0.340104447178203,-0.5477937718349296,-0.004358689102784785
-1.242186840850601,0.10180404135750037,0.1312652449085454,-1.612621754086909
0.6969785401902064,0.609838545430409,1.4064758794911258,0.41286953132975435
-1.031830191945261,2.0491476095459285,-0.07602862362091138,-0.7854972829958482
2.044839678109576,-0.004078062921120727,-0.7197099054182418,1.756603204618871
-1.6452400372116014,0.13358832500081444,0.36122663961914186,-1.0666971074108673
-1.8843985882968468,-0.6863937448019791,-0.8339315677759195,-1.516945429716702
0.10183954087255348,-0.061721897303866055,0.5071964320763602,0.420496462075383
-1.9289873166960743,-0.0290644282027527,0.9953065589009884,-1.1923538496106312
1.624657547594818,0.754978712116558,0.18871626613395176,1.4521578914839954
0.20765314300282078,0.5538395162209228,-0.43018343332798364,-0.9326220601602383
0.9925974695400683,-0.7639915482697316,0.12163160404290027,0.695708563038661
-1.057737017644906,-0.4755046051984605,-1.41782504735317,-1.0126544747111035
-0.857272632791478,1.3786042930605233,1.5762205228356103,-0.5382327864935424
0.37806408883221126,-0.959780756270948,2.3701997995785415,0.1240471090626031
-1.5233592666983096,0.7472248303573056,0.020885497824545383,-0.7192278579819037
0.4650628664443825,1.6240486744225027,-2.066375121844825,0.6694239862593807
-0.7190354379876938,0.6535729912536431,-0.676055850459415,-0.7140864505605745
2.5354136407788146,0.2531357040925365,-1.4468237442625025,1.3961017703500365
0.9862923740500549,1.3646888329602138,-1.8786060322891733,0.8715334144345025
-1.439170126994059,0.3535413852213516,-0.14055076007994588,-1.6213767757490685
2.163953309304155,-0.009042670556845026,-0.16383152694252553,1.9822572573694925
-0.5132415138894311,-0.2030614299979252,-0.6311989014956741,0.30937285838657036
-0.3487474842714256,1.1481717591644451,1.1094221243221891,-0.839016642520825
1.6243603880492359,0.6951559834521952,0.03774673841936824,0.2770638137795237
0.8465656877114358,1.5445004435779874,-0.9807243915592567,0.11138085938873322
0.6940258434433959,-0.33586173865255126,0.4177740589398839,0.8048666439823581
0.909462841384443,-0.3129668317771915,-1.2654429836700842,0.8487098959453073
1.6885160312595144,-0.43597985218515684,-0.35288788570919266,1.1864140345725929
-1.8169140133580988,0.27991719844580504,-0.8345440245185404,-1.2586881977969282
0.20324143139971876,-0.6925589230977177,0.29617367411638235,0.2642024890691118
-0.9437708733284272,0.9256901318002257,-0.2706821359457838,-0.6230367936566975
-1.9931267755470097,0.3386965498117971,-0.5828347251010685,-1.558431392717064
-1.5939594456163624,-0.9817949982007588,0.26510905793312856,-0.7992406527542699
-2.0803230962555506,-2.964954256891458,0.4721800973287696,-1.061546385986261
-0.05245784770484144,-1.8264200926779575,0.24439843131326955,0.37196017266578024
-0.4765889588006871,1.4378979512228254,1.1200488662270505,-0.30834143698264255
0.9568100793204967,-0.06185670777394032,-1.049858658641193,0.34705539913730515
-0.5032705313486413,0.14667887640946686,0.39946794328567337,-0.0952113764443711
0.4581443147667871,-0.4258829979198955,1.679418475484296,0.12365941539097067
1.6395164910301034,0.39289369648895617,0.012091109155937307,0.4677444490273201
-0.6864181420261938,-1.9222832237120238,-2.216507838266299,-0.8109260130085214
-0.561300366412148,-2.002235224284199,0.976305969667997,-0.16374646406134166
-0.36909785193591077,-1.6381444137468344,-0.20252255008664605,-0.17639097780272514
-1.0765703503958586,0.0646779567702169,0.6506683339786363,-0.5306816319268348
-0.9878853150991342,0.7016574139742139,0.27741109954443394,-1.009295067285244
-0.15645209387270148,0.47218134152108054,0.6222336530094195,0.27102524002642764
1.3285533498656878,-0.12903267050075723,1.2261149664965494,0.6175666216043207
2.239179003879472,-1.283874095524254,0.1305322730536323,1.8368968672865582
0.43654033814051374,0.7933193017191454,0.7917669886412309,0.1925897330344053
0.6727858664655597,-0.28518330863760727,-1.3030365393325647,0.24686218673318844
-1.561929927339003,-0.023592990976919876,-0.8942769445274414,-1.1014714843329905
-0.11423137283681974,-0.07748734666532267,-0.12179426531121557,-0.07125496181064
1.0847239970303357,-0.47230574619269283,1.5871702163733916,1.2467067672634917
1.941308244962947,-0.7276017001202187,-0.8303034502096696,1.9890537184393
1.1277525413119722,-0.5950741416070193,-0.3493138660311616,0.5002386382834041
2.970233763561491,-1.295973914505159,0.6678604034300942,1.6602242583792457
3.2537511943045687,0.24430808476614574,-0.5277369596628371,1.694149872492467
3.426020491006595,-0.1778657964197244,-1.3024241553297242,2.1359112574236745
1.61584149068039,1.0133463824469362,-1.9738120316248102,0.7909447845629209
-0.14141702384535865,-1.8160255617765846,0.788556054279882,-0.5704974955233247
0.46248541349186406,1.167875504000681,-1.1346998193655522,0.2105775195051835
1.5647965594455295,-0.0761206238492059,0.3471617880273869,1.2562799066615744
-0.5393704900689689,-0.1670328168820658,0.513892036575372,-0.5238475815139729
0.24115771820395948,-0.8101052270546198,-1.0028000839836098,0.00405871738339616
-0.8906265004096982,-0.8216759059431551,0.4457937363361124,-0.7991104979368441
-1.9052321984905245,-1.498503003628945,-2.148526070066065,-0.5316521331795304
-1.600257881629726,0.8942722641341934,-0.11554404707319264,-1.4082962046605085
1.630885448693757,-0.2184572276349862,-1.0481566060306755,1.18952089578921
-0.2906933076657275,0.7130377802102158,0.2265120654896633,-0.6461916253475785
0.057476408239670096,0.8232052405336199,0.195707487752844,0.12532749115041805
0.6004455252620753,-0.503943127133729,0.17809281484463543,0.5324963812836143
-0.258738036082205,-0.24234653324438782,0.6186818153884018,-0.28064851427144305
-0.9664833432481486,-0.3492788836449328,-0.6463408099477099,-1.0720048473976507
-0.4560678396688581,1.0229249055965586,-1.4562262781083002,-0.5937311874075327
-1.5883581698397544,0.1276164515732104,-1.2487845638977173,-1.0511242598204655
0.5225298483818056,0.16498404901953648,0.9943899595910093,0.11706141069118345
-1.6386793531480337,0.7173846105016835,-1.0499480959386642,-0.6187262165749319
0.20721227560953603,-0.07892610454766191,-0.35603656516928883,1.116954978787277
0.3320479965717625,2.0409779286847485,0.3501723943498443,-0.3589003252231608
-0.5141998094804189,-0.9308256578308683,-0.16506305203296812,0.515742660440255
-0.2561324884893552,1.2515534391549676,-0.9990632883724042,-0.9377724889485829
-1.994956288659799,1.402255990755239,-2.124040758644776,-1.7954316416363414
-0.7153685619621654,-1.1440343371988637,0.936887324662719,-0.3549258252162557
1.6760739418120023,0.8609968638978779,-0.5864860166046881,0.9405785589980056
2.127388831432542,0.27932084491159115,-1.6400040092011459,0.9621842232873329
1.8506353850996504,0.8696194339628004,-0.6521194508818815,1.179424812595587
-0.2004622393419881,-1.2024964852189022,0.04196335438784532,-0.4278455164464661
-0.9501484959687099,0.242945391775385,-1.9781740118604507,-0.37737158013965466
-0.7329837848493639,-0.9804411324769602,0.1314175975379502,0.10628893759489465
-1.2460984741344032,-0.3318025542770939,-0.00016628061145714356,-0.358656941949527
1.435884518466763,1.4197955302146055,0.44512325208743564,0.5195192336507629
0.8278644919441408,-0.13494390490734992,0.0039103660777976435,0.8138851636686075
1.4556346985697601,-2.252091613818744,-1.0072565038907693,0.9197068833529706
-1.7656961728999452,-1.3989219095389052,-1.6439202180202193,-0.8179539582535789
0.9666452414130133,-1.1400413523564206,-0.20906965389733898,1.4437090596135422
-2.0465957287625165,1.015725266865677,-0.5352242683213198,-1.9302476189728996
-0.11276749091617466,-0.6978313925573058,1.52442776813757,-0.36133771542561677
-1.5743087320959153,-1.557139097527791,-0.30229886019286334,-0.578605235248897
-0.2881866478237535,1.1166615087917033,0.39656239487363387,-0.08260267502121266
-0.7998659546942384,0.25053474667843745,0.04386710756191712,-0.31972769659662137
1.9542459089043298,0.3423036200461046,-1.771250267631637,1.0779977706890826
-0.721948251018079,-0.7989553686856137,0.7427308611967091,-0.814359236574312
1.2907084086960288,1.4275631987116684,-0.4783039087082951,0.6865858438825015
-1.8109816240340981,-0.12282427947221955,-1.4675159847379093,-1.1786936799174046
-0.6646464562556427,-1.9737815145142354,0.395445264362122,-0.07731206987427489
-0.24323556351430947,-1.1379520045776945,1.2202258073139929,0.32082285752598816
1.9416684056762228,-0.8425267057446242,-0.13835672251124728,0.922576499175298
-1.4439767293195283,-0.16109620691163032,-0.3024270825978248,-1.217574549590861
-3.688751491236639,0.7645562283903182,-0.6629498602397595,-2.238923061350552
0.761050475290411,-0.7270549643566588,-0.4497897486219435,1.6508831257743304
-2.4674754765789757,-0.6008740226785002,1.0930043915279541,-0.9740491629562167
-0.9265926272909372,2.2042878163450275,0.06149920459489052,-0.33640940062174196
-1.3324242966768018,0.08263807908609906,0.40099075697698405,-0.21715043920485266
1.8716878431004056,-0.5287814493066384,0.5549839250332937,1.3515790325986705
0.45202503232408364,0.03295745989945287,-2.9535722044042823,0.679168090436011
0.6172827942077508,-1.2521106346109467,0.14290266107617375,1.158574648320679
2.7988744099403355,0.5350187464544619,0.5476307245927308,1.2858643785616286
0.8273399754819384,0.968277772291979,0.20034617144489691,0.46532951424558805
0.49230775147813044,-0.582399914880787,-1.5097211465315101,-0.2566771921987283
1.6841352996812124,1.0014004027361825,-0.809062250163661,1.3082059972005566
1.3781561280050616,-0.29071678705748527,0.6525032930116783,0.9695588602162577
0.9495955024526178,0.2882042898483578,0.39084145779964774,0.28153318231300345
-1.3561031620200503,-0.7415891345995329,0.4201512021403625,-1.8529352091502858
-1.0983230489965474,-0.8008134523306187,-1.1687804263549673,-0.6183289508267483
0.8413025523283142,-1.4992759132321913,0.2479555115113892,0.4135887863742478
-0.8453972712111143,0.21967052066772993,1.419574469442086,-0.5007560772670446
2.0696712958529484,-0.284157385218664,0.016494534410780422,0.9192984982839364
3.596683331990158,-0.25351721009042605,1.3217452392807643,2.625524702749535
0.4657725180373956,-1.1289037428190134,0.8392437422389971,0.08475712730806535
0.4348337505812778,-1.1680332582740791,0.7980894552879987,0.35054601772724586
1.0958359708659553,-0.632244143991074,-0.6977819010799,0.8529098065912822
2.583635013904033,0.4695322643250291,-0.6746793029202285,1.768407372187948
-2.1478817851252145,0.3010889273435167,-0.6980224820257275,-2.1392138488919494
-1.3968701867999955,-0.6824317202799163,1.1194155242163506,-0.5082083783207336
2.6396314865238346,0.2936914776801346,1.220377049930538,1.4089177992485877
0.0164152045857337,1.757666753608652,-1.0626732357922388,-0.050649207091338126
-2.5257032608808947,0.1057848656140681,-1.309161271525599,-1.7339001130956957
0.3396785740066286,2.0218211720417782,0.09886866925693179,0.5221285140478391
-1.1301423339314367,0.4334779577954763,1.2790814885764357,-1.332962913352731
0.8331593464699121,1.3312335829063622,0.24412736242707417,0.908048053275072
1.008516179564649,-0.5287891631839534,0.6061949203688424,0.9736526004889272
0.7073153497917247,1.1737130878695723,0.45546856489813325,-0.38527697759669377
-1.0221162797124697,-1.184630782132643,0.5492850900776434,-1.1750711758388563
0.5813431661634081,0.2430624972306299,-0.16073258947802568,0.5075526320089057
-0.950383412495065,-0.3349968461276853,0.45234707899707144,-0.3628586605577317
-0.8250893433138817,-1.9967547480981116,0.6561579638139101,-0.2983616132526776
-0.8843340389376813,-1.3650058462568728,-0.1349027972165325,-0.6004046274234583
-0.8582681738772499,1.131351995605095,1.6465643997704391,-0.49844873780701626
-1.7113815445386718,0.4896558557806544,-1.0842682008968523,-0.9838870397204285
1.270087494998965,1.2943719218693224,-0.4105921917782605,0.8323098260854336
1.1862277466116655,0.19462612603385768,-0.8670260885031339,1.1376273638316396
-0.6559556165668206,-2.9038098165332866,1.0360666037570925,-0.862627263999309
-2.0497467955282587,0.24875814198158847,1.055143911256,-1.2921142980365772
0.22263602579429848,-0.5710901846451619,-0.7714958574080083,0.7544087853634992
0.9471475081572163,-0.5055790382009479,0.04783846245783168,1.2890993861082274
